Title,Artist,Year,Country,Thumbnail 
b'Untitled',b'Juho Forsell',b'1882',,https://az334033.vo.msecnd.net/images-1/untitled-juho-forsell-1882-542e4ca9.jpg
b'Portrait of a Woman',b'Alvar Caw\xc3\xa9n',b'1915',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-woman-alvar-cawen-1915-10ebb007.jpg
|b'Axel von Fersen, the younger'|,b'Elise Arnberg',b'younger',,https://az333959.vo.msecnd.net/images-8/axel-von-fersen-the-younger-elise-arnberg-1e316813.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az334033.vo.msecnd.net/images-4/untitled-werner-holmberg-1854-14-5be23fce.jpg
b'Autumn Clouds',b'Juho M\xc3\xa4kel\xc3\xa4',b'1915',,https://az334034.vo.msecnd.net/images-0/autumn-clouds-juho-makela-1915-29e04190.jpg
b'Portrait of a lady',b'Elise Arnberg',b'lady',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-lady-elise-arnberg-1-acec08f1.jpg
b'King Gustaf IV Adolf',b'Elise Arnberg',b'Adolf',,https://az334033.vo.msecnd.net/images-6/king-gustaf-iv-adolf-elise-arnberg-b85026c0.jpg
b'Rugged landscape near Gothenburg',b'Berndt Lindholm',b'Gothenburg',,https://az333960.vo.msecnd.net/images-1/rugged-landscape-near-gothenburg-berndt-lindholm-1f801037.jpg
b'Untitled',b'Constantin Meunier',b'1902',,https://az334033.vo.msecnd.net/images-4/untitled-constantin-meunier-1902-1a5d76dc.jpg
b'Portrait of a young man',b'Peter Adolf Hall',b'man',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-young-man-peter-adolf-hall-e0cb9f3f.jpg
b'Portrait of a lady',b'Johan Erik Bolinder',b'lady',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-lady-johan-erik-bolinder-ed58283f.jpg
b'Summer Day in Normandy',b'Julia de Cock-Stigzelius',b'1879',,https://az334033.vo.msecnd.net/images-6/summer-day-in-normandy-julia-de-cock-stigzelius-1879-a724d275.jpg
b'Untitled',b'Oscar Kleineh',b'1879',,https://az334034.vo.msecnd.net/images-7/untitled-oscar-kleineh-1879-1-0fea9a4d.jpg
b'Maria Odilia Buys',b'Jan van Ravesteyn',b'1628',,https://az333959.vo.msecnd.net/images-3/maria-odilia-buys-jan-van-ravesteyn-1628-4a45f373.jpg
b'Untitled',b'Karl Jansson',b'1871',,https://az334033.vo.msecnd.net/images-9/untitled-karl-jansson-1871-5-92c47960.jpg
b'Self-Portrait',b'Juho M\xc3\xa4kel\xc3\xa4',b'1917',,https://az333960.vo.msecnd.net/images-8/self-portrait-juho-makela-1917-6cfbb4d8.jpg
b'Untitled',b'Karl Jansson',b'1861',,https://az334034.vo.msecnd.net/images-2/untitled-karl-jansson-1861-9314e5da.jpg
|b'Cows in Turf Smoke, study'|,b'Eero J\xc3\xa4rnefelt',b'1887',,https://az334033.vo.msecnd.net/images-3/cows-in-turf-smoke-study-eero-jarnefelt-1887-cff377b0.jpg
b'Boats on the Shore',b'Berndt Lindholm',b'1870',,https://az334034.vo.msecnd.net/images-3/boats-on-the-shore-berndt-lindholm-1870-090d4bf6.jpg
b'Tomatoes',b'Pekka Halonen',b'1913',,https://az333959.vo.msecnd.net/images-8/tomatoes-pekka-halonen-1913-af273d61.jpg
|b'Bathing Women, sketch'|,b'Jalmari Ruokokoski',b'1912',,https://az333959.vo.msecnd.net/images-4/bathing-women-sketch-jalmari-ruokokoski-1912-de0bd94b.jpg
b'Fantasy',b'Hugo Simberg',b'1896',b'FI',https://az334033.vo.msecnd.net/images-7/fantasy-hugo-simberg-1896-1-ea01a61f.jpg
|b'Wilhelm von Schwerin, Illustration for Finland in the...'|,b'Albert Edelfelt',b'1893',b'FI',https://az334034.vo.msecnd.net/images-1/wilhelm-von-schwerin-illustration-for-finland-in-the-19th-century-albert-edelfelt-1893-4e075e41.jpg
b'Colonel Henrik Falkenberg af B\xc3\xa5lby',b'Johan Henrik Scheffel',b'1725',,https://az334033.vo.msecnd.net/images-5/colonel-henrik-falkenberg-af-balby-johan-henrik-scheffel-1725-b485f338.jpg
b'Untitled',b'Magnus von Wright',b'1864',b'SE',https://az334034.vo.msecnd.net/images-4/untitled-magnus-von-wright-1864-ba4816b4.jpg
b'Common Snipe ; unfinished',b'Magnus von Wright',b'1841',b'SE',https://az333959.vo.msecnd.net/images-0/common-snipe-unfinished-magnus-von-wright-1841-f627c4d8.jpg
b'A French Cobbler',b'Adolf von Becker',b'1868',,https://az334034.vo.msecnd.net/images-5/a-french-cobbler-adolf-von-becker-1868-7aa71d67.jpg
b'Untitled',b'Carl Isak Rylander',b'1808',,https://az333959.vo.msecnd.net/images-6/untitled-carl-isak-rylander-1808-51d2e2b4.jpg
|b'Mill, copy after Meindert Hobbema'|,b'Julia de Cock-Stigzelius',b'Hobbema',,https://az333959.vo.msecnd.net/images-3/mill-copy-after-meindert-hobbema-julia-de-cock-stigzelius-6d68c86c.jpg
b'Baron Leonard Klinckowstr\xc3\xb6m',b'Johan Henrik Scheffel',b'1756',,https://az333960.vo.msecnd.net/images-6/baron-leonard-klinckowstrom-johan-henrik-scheffel-1756-62249780.jpg
b'Untitled',b'Karl Jansson',b'1870',,https://az334033.vo.msecnd.net/images-5/untitled-karl-jansson-1870-2-78853210.jpg
b'Portrait of a man',b'Carl Friedrich Kroymann',b'1811',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-carl-friedrich-kroymann-1811-12ed68d7.jpg
b'F\xc3\xaate Champ\xc3\xaatre',b'Jean-Baptiste Pater',b'Champ\xc3\xaatre',,https://az334033.vo.msecnd.net/images-0/fete-champetre-jean-baptiste-pater-1-36355579.jpg
b'Girl Knitting',b'Aukusti Uotila',b'1882',,https://az333960.vo.msecnd.net/images-5/girl-knitting-aukusti-uotila-1882-e632d563.jpg
b'Self-Portrait',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1916',,https://az334034.vo.msecnd.net/images-0/self-portrait-vilho-sjostrom-1916-fd368a00.jpg
b'Archipelago Landscape',b'Venny Soldan-Brofeldt',b'1900',,https://az334033.vo.msecnd.net/images-9/archipelago-landscape-venny-soldan-brofeldt-1900-4b7a1694.jpg
b'The Pear',b'Carl Wilhelmson',b'1910',,https://az333960.vo.msecnd.net/images-6/the-pear-carl-wilhelmson-1910-016b267f.jpg
b'Lake View',b'Santeri Salokivi',b'1920',,https://az333959.vo.msecnd.net/images-2/lake-view-santeri-salokivi-1920-f8ea2918.jpg
b'Untitled',b'Carl Timoleon von Neff',b'1877',,https://az334034.vo.msecnd.net/images-1/untitled-carl-timoleon-von-neff-1877-6f89db9d.jpg
b'Mrs Johanna Elisabet M\xc3\xbcller',b'Johann Dominik Bossi',b'M\xc3\xbcller',,https://az333960.vo.msecnd.net/images-8/mrs-johanna-elisabet-muller-johann-dominik-bossi-025171be.jpg
b'Portrait of a Lady',b'Olof Arenius',b'1740',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-lady-olof-arenius-1740-f1ff6697.jpg
b'Portrait of Baron Carl Johan Walleen',b'Johan Erik Lindh',b'1840',,https://az333959.vo.msecnd.net/images-8/portrait-of-baron-carl-johan-walleen-johan-erik-lindh-1840-cf80581d.jpg
b'Still Life',b'Pekka Halonen',b'1909',,https://az333959.vo.msecnd.net/images-9/still-life-pekka-halonen-1909-5dc08737.jpg
b'The Village Shop',b'Eero J\xc3\xa4rnefelt',b'1905',,https://az334033.vo.msecnd.net/images-0/the-village-shop-eero-jarnefelt-1905-5eb975ac.jpg
b'Portrait of a lady',b'Andrew Plimer',b'1800',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-lady-andrew-plimer-1800-e4cfe4bb.jpg
b'Model',b'Santeri Salokivi',b'1908',,https://az333959.vo.msecnd.net/images-0/model-santeri-salokivi-1908-43821f90.jpg
b'Untitled',b'Karl Jansson',b'1869',,https://az333960.vo.msecnd.net/images-7/untitled-karl-jansson-1869-1-c89bbd14.jpg
b'Queen Desideria',b'Elise Arnberg',b'Desideria',,https://az334033.vo.msecnd.net/images-9/queen-desideria-elise-arnberg-d6f7bc5d.jpg
b'Bishop Olof Bjurb\xc3\xa4ck',b'Johan Erik Bolinder',b'1803',,https://az334033.vo.msecnd.net/images-8/bishop-olof-bjurback-johan-erik-bolinder-1803-95eea5d0.jpg
b'Baron Erland Broman',b'Martin Scheffel',b'Broman',,https://az333959.vo.msecnd.net/images-9/baron-erland-broman-martin-scheffel-318133a7.jpg
b'Untitled',b'Elise Arnberg',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-elise-arnberg-36abe558.jpg
b'Painting of Rekolankoski in River J\xc3\xa4ms\xc3\xa4njoki',b'Johan Knutson',b'1869',,https://az333960.vo.msecnd.net/images-1/painting-of-rekolankoski-in-river-jamsanjoki-johan-knutson-1869-43bddd79.jpg
b'Untitled',b'Alvar Caw\xc3\xa9n',b'1920',,https://az334033.vo.msecnd.net/images-5/untitled-alvar-cawen-1920-ee878729.jpg
b'Untitled',b'Karl Jansson',b'1866',,https://az333960.vo.msecnd.net/images-6/untitled-karl-jansson-1866-4c9c878c.jpg
b'Landscape',b'Volodymyr Orlovsky',b'Landscape',,https://az333960.vo.msecnd.net/images-3/landscape-volodymyr-orlovsky-b031d4a8.jpg
b'Untitled',b'Kasper J\xc3\xa4rnefelt',b'1882',,https://az333960.vo.msecnd.net/images-4/untitled-kasper-jarnefelt-1882-07601505.jpg
|b'Bavarian Mountain Scenery, Copy After Franz Hengsbach'|,b'Augusta Soldan',b'1864',,https://az333960.vo.msecnd.net/images-5/bavarian-mountain-scenery-copy-after-franz-hengsbach-augusta-soldan-1864-6dbbd7d0.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-robert-wilhelm-ekman-10-bc4f81b6.jpg
b'Portrait of a young lady',b'Johan Erik Bolinder',b'lady',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-young-lady-johan-erik-bolinder-59143692.jpg
b'Rocky Shore Cliffs',b'Hanna R\xc3\xb6nnberg',b'1926',,https://az333960.vo.msecnd.net/images-8/rocky-shore-cliffs-hanna-ronnberg-1926-a449c9b1.jpg
b'Untitled',b'Albert Edelfelt',b'1898',b'FI',https://az333960.vo.msecnd.net/images-3/untitled-albert-edelfelt-1898-8-8a0b9dbd.jpg
b'Untitled',b'Pehr Hillestr\xc3\xb6m',b'1774',,https://az334033.vo.msecnd.net/images-7/untitled-pehr-hillestrom-1774-bb40921f.jpg
b'The Old Brewery (Composition)',b'Helene Schjerfbeck',b'1918',b'FI',https://az334033.vo.msecnd.net/images-4/the-old-brewery-composition-helene-schjerfbeck-1918-f27cf1ae.jpg
b'Portrait of a young man',b'Jacob Axel Gillberg',b'1806',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-young-man-jacob-axel-gillberg-1806-bd958344.jpg
b'Plants and animals',b'Franz Michael Sigismund von Burgau the Elder',b'animals',,https://az334033.vo.msecnd.net/images-0/plants-and-animals-franz-michael-sigismund-von-burgau-the-elder-5b1762c7.jpg
b'Untitled',b'Wladimir Swertschkoff',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-wladimir-swertschkoff-1-8ac65b07.jpg
b'Landscape (Balbergkampen)',b'Thorvald Erichsen',b'1907',,https://az334034.vo.msecnd.net/images-0/landscape-balbergkampen-thorvald-erichsen-1907-7486cbd2.jpg
b'Untitled',b'Johan Erik Bolinder',b'Untitled',,https://az334033.vo.msecnd.net/images-3/untitled-johan-erik-bolinder-2-905f164e.jpg
b'Still life with dogs',b'Jacob Xavier Vermoelen',b'dogs',,https://az333960.vo.msecnd.net/images-4/still-life-with-dogs-jacob-xavier-vermoelen-dd98587e.jpg
b'Maritime Landscape',b'Oscar Kleineh',b'1883',,https://az334033.vo.msecnd.net/images-8/maritime-landscape-oscar-kleineh-1883-16fc890a.jpg
b'Untitled',b'Oscar Kleineh',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-oscar-kleineh-3-63115241.jpg
b'Tana River',b'Akseli Gallen-Kallela',b'1909',b'FI',https://az333960.vo.msecnd.net/images-1/tana-river-akseli-gallen-kallela-1909-d89cfb40.jpg
b'Portrait of a young man',b'Salomon Hofling',b'1811',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-young-man-salomon-hofling-1811-37b04d68.jpg
b'Landscape',b'Amelie Lundahl',b'Landscape',,https://az333959.vo.msecnd.net/images-3/landscape-amelie-lundahl-0150ba1b.jpg
b'Untitled',b'Karl Jansson',b'1871',,https://az333960.vo.msecnd.net/images-7/untitled-karl-jansson-1871-7-cbc8d5ef.jpg
b'Imatra',b'Pehr Kruskopf',b'1847',,https://az333960.vo.msecnd.net/images-0/imatra-pehr-kruskopf-1847-c18b8af3.jpg
b'Untitled',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1904',,https://az333960.vo.msecnd.net/images-6/untitled-vilho-sjostrom-1904-8cf31cee.jpg
b'Untitled',b'Marcus Larson',b'Untitled',,https://az333960.vo.msecnd.net/images-4/untitled-marcus-larson-18cb00d6.jpg
b'Portrait of a prelate (middle of the 16th century)',b'Anonymous',b'century)',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-prelate-middle-of-the-16th-century-anonymous-0e900633.jpg
b'Woman Reading',b'Albert Gebhard',b'1913',,https://az333960.vo.msecnd.net/images-3/woman-reading-albert-gebhard-1913-c380fef6.jpg
b'Untitled',b'Isak Wacklin',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-isak-wacklin-e1d83ddf.jpg
|b'Gustaf IV Adolph, King of Sweden'|,b'Johan Erik Bolinder',b'Sweden',,https://az333959.vo.msecnd.net/images-9/gustaf-iv-adolph-king-of-sweden-johan-erik-bolinder-4a9b175f.jpg
b'Portrait of Mrs Bertha Stenman',b'Jalmari Ruokokoski',b'1913',,https://az333959.vo.msecnd.net/images-8/portrait-of-mrs-bertha-stenman-jalmari-ruokokoski-1913-34dbf8dd.jpg
b'Untitled',b'Jakob Bj\xc3\xb6rck',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-jakob-bjorck-1-43b3ae44.jpg
b'Untitled',b'Thorsten Waenerberg',b'1870',,https://az334034.vo.msecnd.net/images-5/untitled-thorsten-waenerberg-1870-fd0c921a.jpg
b'Untitled',b'Isak Wacklin',b'1749',,https://az334033.vo.msecnd.net/images-2/untitled-isak-wacklin-1749-ce5496a6.jpg
b'Portrait of the Industrialist August Keirkner',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1905',,https://az334033.vo.msecnd.net/images-2/portrait-of-the-industrialist-august-keirkner-vilho-sjostrom-1905-0ab728e7.jpg
b'Lowland  Landscape',b'Juho M\xc3\xa4kel\xc3\xa4',b'1923',,https://az333960.vo.msecnd.net/images-5/lowland-landscape-juho-makela-1923-45548bbb.jpg
b'Mrs Lundmark',b'Johann Dominik Bossi',b'Lundmark',,https://az333960.vo.msecnd.net/images-0/mrs-lundmark-johann-dominik-bossi-bc3fabf2.jpg
b'The Nude',b'Valle Rosenberg',b'1913',,https://az333959.vo.msecnd.net/images-9/the-nude-valle-rosenberg-1913-1e868639.jpg
b'Untitled',b'Karl Jansson',b'1871',,https://az333960.vo.msecnd.net/images-0/untitled-karl-jansson-1871-6-a42cead6.jpg
b'Interior on \xc3\x85land',b'Karl Jansson',b'1871',,https://az334034.vo.msecnd.net/images-5/interior-on-aland-karl-jansson-1871-b3afba0c.jpg
b'Oskar I as Crownprince',b'Jacob Axel Gillberg',b'1822',,https://az334034.vo.msecnd.net/images-2/oskar-i-as-crownprince-jacob-axel-gillberg-1822-68f61845.jpg
b'Untitled',b'Anton Ulrik Berndes',b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-anton-ulrik-berndes-53e783c1.jpg
b'Street View from Paris',b'Alfhild Nordlund',b'1889',,https://az334034.vo.msecnd.net/images-8/street-view-from-paris-alfhild-nordlund-1889-a3c005b8.jpg
b'Untitled',b'Heinrich Stohl',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-heinrich-stohl-2-d6d0a0c6.jpg
b'Untitled',b'Werner Holmberg',b'1856',,https://az334033.vo.msecnd.net/images-5/untitled-werner-holmberg-1856-4-826f80e0.jpg
b'Empress of Brazil Amalia Augusta Eugenia',b'Bodo Winsel',b'1836',,https://az334033.vo.msecnd.net/images-4/empress-of-brazil-amalia-augusta-eugenia-bodo-winsel-1836-15c45bf3.jpg
b'Bird Vendor after Gabriel Metsu',b'Maria Martinau',b'Metsu',,https://az333959.vo.msecnd.net/images-3/bird-vendor-after-gabriel-metsu-maria-martinau-72a35d84.jpg
b'Self-Portrait',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1902',,https://az334034.vo.msecnd.net/images-9/self-portrait-vilho-sjostrom-1902-72f2f067.jpg
b'Untitled',b'Karl Jansson',b'1870',,https://az334033.vo.msecnd.net/images-7/untitled-karl-jansson-1870-4-72472ce3.jpg
b'Maria Charlotta Silfverstjerna',b'Johan Henrik Scheffel',b'Silfverstjerna',,https://az333959.vo.msecnd.net/images-0/maria-charlotta-silfverstjerna-johan-henrik-scheffel-a80e7569.jpg
b'A kermess',b'Cornelis Dusart',b'1697',,https://az334034.vo.msecnd.net/images-0/a-kermess-cornelis-dusart-1697-71a2ff2f.jpg
b'Self-Portrait',b'Kosti Meril\xc3\xa4inen',b'1915',,https://az334033.vo.msecnd.net/images-4/self-portrait-kosti-merilainen-1915-7de1153d.jpg
b'Portrait of a man',b'Gustaf Torshell',b'1734',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-man-gustaf-torshell-1734-c29628da.jpg
b'Untitled',b'Victor Westerholm',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-victor-westerholm-2-33f33138.jpg
b'Portrait of a man',b'Johan Erik Bolinder',b'man',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-johan-erik-bolinder-d915e416.jpg
b'Path in the Forest',b'Eero J\xc3\xa4rnefelt',b'1887',,https://az333960.vo.msecnd.net/images-1/path-in-the-forest-eero-jarnefelt-1887-d9649800.jpg
b'View of a Lake and Ridges',b'Eero J\xc3\xa4rnefelt',b'1883',,https://az333960.vo.msecnd.net/images-3/view-of-a-lake-and-ridges-eero-jarnefelt-1883-7d045790.jpg
b'Secretary Konrad Arvid Johan Mandorf',b'Per Krafft the Elder',b'1793',,https://az334033.vo.msecnd.net/images-8/secretary-konrad-arvid-johan-mandorf-per-krafft-the-elder-1793-e217ac53.jpg
b'Self-Portrait',b'Albert Gebhard',b'1916',,https://az334034.vo.msecnd.net/images-6/self-portrait-albert-gebhard-1916-86b111f1.jpg
b'Queen Ulrika Eleonora the younger',b'Johan Starbus',b'younger',,https://az333960.vo.msecnd.net/images-1/queen-ulrika-eleonora-the-younger-johan-starbus-c89e795a.jpg
b'Portrait of the Artist\xc2\xb4s sister Miss Hilda Wiik',b'Maria Wiik',b'1880',,https://az334034.vo.msecnd.net/images-6/portrait-of-the-artist-s-sister-miss-hilda-wiik-maria-wiik-1880-1f1a97e1.jpg
b'Portrait of Hjalmar Munsterhjelm',b'Olav Rusti',b'1876',,https://az334034.vo.msecnd.net/images-4/portrait-of-hjalmar-munsterhjelm-olav-rusti-1876-6acb8361.jpg
b'Untitled',b'V\xc3\xa4in\xc3\xb6 H\xc3\xa4m\xc3\xa4l\xc3\xa4inen',b'1908',,https://az333960.vo.msecnd.net/images-4/untitled-vaino-hamalainen-1908-db0a0d0a.jpg
b'Portrait of a Lady',b'Hanna Frosterus-Segerstr\xc3\xa5le',b'1923',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-lady-hanna-frosterus-segerstrale-1923-9b309a36.jpg
b'King Charles XIV John',b'Jacob Axel Gillberg',b'John',,https://az334033.vo.msecnd.net/images-0/king-charles-xiv-john-jacob-axel-gillberg-9e2a3bd2.jpg
b'View from Haminalahti',b'Ferdinand von Wright',b'1853',,https://az334034.vo.msecnd.net/images-0/view-from-haminalahti-ferdinand-von-wright-1853-0cabd906.jpg
|b'Grandmother, Portrait of Mrs. Augusta Frosterus (n\xc3\xa9e...'|,b'Hanna Frosterus-Segerstr\xc3\xa5le',b'1887',,https://az334034.vo.msecnd.net/images-5/grandmother-portrait-of-mrs-augusta-frosterus-nee-norling-hanna-frosterus-segerstrale-1887-be2bce43.jpg
b'Untitled',b'Werner Holmberg',b'1859',,https://az333960.vo.msecnd.net/images-2/untitled-werner-holmberg-1859-16-18413f07.jpg
|b'Tree in Field Landscape, Study'|,b'Werner Holmberg',b'Study',,https://az333959.vo.msecnd.net/images-6/tree-in-field-landscape-study-werner-holmberg-dbfa359a.jpg
b'Untitled',b'Nathalie Martinau',b'1882',,https://az334033.vo.msecnd.net/images-5/untitled-nathalie-martinau-1882-7e44f8b8.jpg
b'Portrait of a man',b'Salomon Hofling',b'1811',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-salomon-hofling-1811-c8ca8baf.jpg
b'Untitled',b'Oscar Parviainen',b'1907',,https://az333960.vo.msecnd.net/images-1/untitled-oscar-parviainen-1907-0c9995c8.jpg
b'Untitled',b'Santeri Salokivi',b'1911',,https://az333960.vo.msecnd.net/images-1/untitled-santeri-salokivi-1911-e103121c.jpg
b'Two Birds',b'Ferdinand von Wright',b'1830',,https://az334033.vo.msecnd.net/images-2/two-birds-ferdinand-von-wright-1830-53cb16e1.jpg
b'Untitled',b'Jalmari Ruokokoski',b'1917',,https://az333959.vo.msecnd.net/images-3/untitled-jalmari-ruokokoski-1917-72941334.jpg
b'Countess Antoinetta Virginia Gyllenborg (1735-1761)',b'Jakob Bj\xc3\xb6rck',b'1761',,https://az334034.vo.msecnd.net/images-9/countess-antoinetta-virginia-gyllenborg-1735-1761-jakob-bjorck-1761-f08a7a9e.jpg
b'Self-Portrait?',b'Johan Way',b'1900',,https://az334034.vo.msecnd.net/images-1/self-portrait-johan-way-1900-a98227ea.jpg
b'Untitled',b'Fredrika von Wright',b'1826',,https://az334034.vo.msecnd.net/images-9/untitled-fredrika-von-wright-1826-1079b59f.jpg
b'King Oscar I',b'Johan Way',b'I',,https://az334034.vo.msecnd.net/images-5/king-oscar-i-johan-way-33ac5f99.jpg
b'Countess Poaton (?)',b'Gustaf Lundberg',b'(?)',,https://az334034.vo.msecnd.net/images-5/countess-poaton-gustaf-lundberg-06a552de.jpg
b'Untitled',b'Joseph Vernet',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-joseph-vernet-a485c09b.jpg
b'Untitled',b'Werner Holmberg',b'1855',,https://az334033.vo.msecnd.net/images-1/untitled-werner-holmberg-1855-4-4c4061d9.jpg
b'Rollers',b'Ferdinand von Wright',b'1891',,https://az333959.vo.msecnd.net/images-8/rollers-ferdinand-von-wright-1891-09613a67.jpg
b'Queen Sofia Magdalena',b'Anton Ulrik Berndes',b'Magdalena',,https://az334033.vo.msecnd.net/images-8/queen-sofia-magdalena-anton-ulrik-berndes-4362fcae.jpg
b'Madam Eva Ekeblad',b'Olof Arenius',b'Ekeblad',,https://az334033.vo.msecnd.net/images-0/madam-eva-ekeblad-olof-arenius-31c5dab9.jpg
b"Copy of Holbein's painting Sir Richard Southwell",b'Helene Schjerfbeck',b'1886',b'FI',https://az333960.vo.msecnd.net/images-6/copy-of-holbein-s-painting-sir-richard-southwell-helene-schjerfbeck-1886-c9d9b8de.jpg
b'Untitled',b'Anders Ekman',b'1853',,https://az334034.vo.msecnd.net/images-4/untitled-anders-ekman-1853-1-bd975196.jpg
b'The Poacher Released',b'Charles Benazech',b'Released',,https://az334033.vo.msecnd.net/images-7/the-poacher-released-charles-benazech-bbb6affe.jpg
