Title,Artist,Year,Country,Thumbnail 
b'Studie van mevr. M. Witsen',b'Willem Witsen',b'1900',,https://az334033.vo.msecnd.net/images-3/studie-van-mevr-m-witsen-willem-witsen-1900-8b30aec7.jpg
b'Hendrik Scheurleer (ca.1638-voor 1672)',b'Anonymous',b'1670',,https://az334033.vo.msecnd.net/images-9/hendrik-scheurleer-ca-1638-voor-1672-anonymous-1670-f7b1429b.jpg
|b'William III (1817-1890), King of the Netherlands.'|,b'Nicolaas Pieneman',b'1856',b'NL',https://az333959.vo.msecnd.net/images-4/william-iii-1817-1890-king-of-the-netherlands-nicolaas-pieneman-1856-f146b03e.jpg
b'Portret van een vrouw',b'Paulus Lesire',b'1643',,https://az333959.vo.msecnd.net/images-0/portret-van-een-vrouw-paulus-lesire-1643-f1c8286b.jpg
b'Zee',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-9/zee-johannes-hubertus-leonardus-de-haas-1850-e52a60c2.jpg
b'Panorama van een riviervallei',b'Joos de Momper',b'riviervallei',,https://az334034.vo.msecnd.net/images-6/panorama-van-een-riviervallei-joos-de-momper-04458e59.jpg
b'Landschap met rustende soldaten',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-4/landschap-met-rustende-soldaten-anonymous-1649-85f500cc.jpg
b'Portret van Marie Witsen',b'Willem Witsen',b'1900',,https://az334034.vo.msecnd.net/images-1/portret-van-marie-witsen-willem-witsen-1900-28b066ab.jpg
|b'Willem III (1650-1702), Prins van Oranje, Stadhouder van...'|,b'Godfrey Kneller',b'1693',,https://az334034.vo.msecnd.net/images-8/willem-iii-1650-1702-prins-van-oranje-stadhouder-van-holland-1672-1702-koning-van-groot-britannie-1689-1702-godfrey-kneller-1693-1efa57ba.jpg
b'Gabri\xc3\xabl Vernatti (1622-na 1651)',b'Jacob Willemsz Delff the Younger',b'1650',,https://az334033.vo.msecnd.net/images-3/gabriel-vernatti-1622-na-1651-jacob-willemsz-delff-the-younger-1650-888450af.jpg
b'Odilia Calkoen (1641-1707)',b'Nicolaes Maes',b'1681',b'NL',https://az333959.vo.msecnd.net/images-4/odilia-calkoen-1641-1707-nicolaes-maes-1681-1f9914fe.jpg
b'Rijk van Rees (1797-1875)',b'Johan Heinrich Neuman',b'1862',,https://az333960.vo.msecnd.net/images-8/rijk-van-rees-1797-1875-johan-heinrich-neuman-1862-39de1528.jpg
b'De verafgoding van Koning Salomo',b'Johannes Spilberg',b'1665',,https://az334033.vo.msecnd.net/images-3/de-verafgoding-van-koning-salomo-johannes-spilberg-1665-dae745f5.jpg
b'Arnold Jacob Weerts (1740-1828)',b'Cornelis Cels',b'1820',,https://az334034.vo.msecnd.net/images-6/arnold-jacob-weerts-1740-1828-cornelis-cels-1820-9febc52c.jpg
b'Samuel Radermacher (1693-1761)',b'Philip van Dijk',b'1737',,https://az334033.vo.msecnd.net/images-4/samuel-radermacher-1693-1761-philip-van-dijk-1737-c61e2b6d.jpg
b'Portret van een man',b'Anonymous',b'1635',,https://az334033.vo.msecnd.net/images-5/portret-van-een-man-anonymous-1635-1a01640c.jpg
b'Anna Elisabeth Ripperda (1678-1733). Echtgenote van...',b'Hermannus Collenius',b'1696',,https://az333960.vo.msecnd.net/images-2/anna-elisabeth-ripperda-1678-1733-echtgenote-van-hillebrand-jacob-gruys-hermannus-collenius-1696-59201e96.jpg
b'Heideland',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-4/heideland-johannes-hubertus-leonardus-de-haas-1850-90d1c944.jpg
b'Bonifacius de Jonge van Oosterland (1567-1625)',b'Anonymous',b'1619',,https://az334033.vo.msecnd.net/images-0/bonifacius-de-jonge-van-oosterland-1567-1625-anonymous-1619-a7c9eb41.jpg
b'Duinlandschap met boerderijen',b'Gerrit van Hees',b'1659',,https://az334034.vo.msecnd.net/images-6/duinlandschap-met-boerderijen-gerrit-van-hees-1659-ce2a5479.jpg
b'De Annunciatie',b'Januarius Zick',b'1773',,https://az334034.vo.msecnd.net/images-1/de-annunciatie-januarius-zick-1773-5c246ba8.jpg
b'Anthonie George van Eck (1703-1764)',b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1763',,https://az333960.vo.msecnd.net/images-6/anthonie-george-van-eck-1703-1764-pierre-frederic-de-la-croix-1763-a0913b0a.jpg
b'Pieter van Hoorn (1706-1763)',b'Philip van Dijk',b'1734',,https://az334033.vo.msecnd.net/images-4/pieter-van-hoorn-1706-1763-philip-van-dijk-1734-6fd7f468.jpg
b'Huizen met meerpaal aan het water',b'Willem Witsen',b'1899',,https://az333960.vo.msecnd.net/images-6/huizen-met-meerpaal-aan-het-water-willem-witsen-1899-3cd73c6a.jpg
b'Anna Rethaan (1684-1729). Echtgenote van Johannes Radaeus',b'Johannes van Haensbergen',b'1709',,https://az333959.vo.msecnd.net/images-7/anna-rethaan-1684-1729-echtgenote-van-johannes-radaeus-johannes-van-haensbergen-1709-9a7c664a.jpg
b'Interieur met een man die een vrouw het hof maakt',b'Jan Verkolje',b'maakt',,https://az334033.vo.msecnd.net/images-2/interieur-met-een-man-die-een-vrouw-het-hof-maakt-jan-verkolje-8a63fc93.jpg
b'Vulcanus smeedt de bliksemschicht van Jupiter',b'Anonymous',b'1574',,https://az334034.vo.msecnd.net/images-1/vulcanus-smeedt-de-bliksemschicht-van-jupiter-anonymous-1574-e563253c.jpg
b'Stallen in Gambar',b'Willem Witsen',b'1920',,https://az334033.vo.msecnd.net/images-4/stallen-in-gambar-willem-witsen-1920-89796aaf.jpg
b'Rouwbord van Jan Schagen van Beyeren (overl.1638)',b'Anonymous',b'1638',,https://az333960.vo.msecnd.net/images-8/rouwbord-van-jan-schagen-van-beyeren-overl-1638-anonymous-1638-1fa2e9af.jpg
b'Hilly river landscape with the Good Samaritan',b'Anonymous',b'1617',,https://az334033.vo.msecnd.net/images-5/hilly-river-landscape-with-the-good-samaritan-anonymous-1617-657c9bea.jpg
b'Michiel Adriaensz. de Ruyter (1607-1676)',b'Hendrick Berckman',b'1672',,https://az334033.vo.msecnd.net/images-5/michiel-adriaensz-de-ruyter-1607-1676-hendrick-berckman-1672-ee6dc8fb.jpg
b'Weiland met greppel',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334034.vo.msecnd.net/images-6/weiland-met-greppel-johannes-hubertus-leonardus-de-haas-1850-b76f0b36.jpg
|b'Mansportret, mogelijk Saco Fockens (1599/1600-1652)'|,b'Anonymous',b'1635',,https://az333960.vo.msecnd.net/images-8/mansportret-mogelijk-saco-fockens-1599-1600-1652-anonymous-1635-2f599f0b.jpg
b'Cornelis Calkoen (1673-1721)',b'Anonymous',b'1712',,https://az333959.vo.msecnd.net/images-4/cornelis-calkoen-1673-1721-anonymous-1712-fbfe652a.jpg
b'Portret van een jager met neger en honden',b'Willem Eversdijck',b'1660',,https://az333959.vo.msecnd.net/images-8/portret-van-een-jager-met-neger-en-honden-willem-eversdijck-1660-329b60a8.jpg
b'Man met baard',b'Anonymous',b'1648',,https://az333959.vo.msecnd.net/images-4/man-met-baard-anonymous-1648-f39831de.jpg
b'Portret van een man',b'Adriaen Thomasz Key',b'1582',,https://az334033.vo.msecnd.net/images-8/portret-van-een-man-adriaen-thomasz-key-1582-e08f3bcb.jpg
b'Boerenfamilie bij de open haard',b'Anonymous',b'1664',,https://az334033.vo.msecnd.net/images-8/boerenfamilie-bij-de-open-haard-anonymous-1664-3b41be7f.jpg
b'Familieportret',b'Pieter Isaacsz',b'1609',,https://az334034.vo.msecnd.net/images-9/familieportret-pieter-isaacsz-1609-d845bf3a.jpg
b'Jonge vrouw met schedel',b'Johan Antoni de Jonge',b'1905',,https://az333960.vo.msecnd.net/images-4/jonge-vrouw-met-schedel-johan-antoni-de-jonge-1905-27159da8.jpg
b'Stormachtig weer',b'Th\xc3\xa9odore Gudin',b'1869',,https://az333960.vo.msecnd.net/images-0/stormachtig-weer-theodore-gudin-1869-caf7003b.jpg
|b'Henry VII (1457-1509), King of England'|,b'Anonymous',b'1504',,https://az334033.vo.msecnd.net/images-4/henry-vii-1457-1509-king-of-england-anonymous-1504-c93e100a.jpg
b'Het kanonschot',b'Anonymous',b'1689',,https://az334034.vo.msecnd.net/images-5/het-kanonschot-anonymous-1689-fde11e74.jpg
b'Landschap met berken',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-9/landschap-met-berken-johannes-hubertus-leonardus-de-haas-1850-de093908.jpg
|b'Stilleven met meloen, paddestoelen en fruit'|,b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-0/stilleven-met-meloen-paddestoelen-en-fruit-anonymous-1750-007cd36e.jpg
b'Stilleven met vis en twee manden op het strand',b'Abraham van Beijeren',b'1660',,https://az333959.vo.msecnd.net/images-5/stilleven-met-vis-en-twee-manden-op-het-strand-abraham-van-beijeren-1660-abe1ee05.jpg
b'Dorpsweg met boerderijen',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-7/dorpsweg-met-boerderijen-anonymous-1750-df78b605.jpg
b'Heidelandschap met vijver',b'Johannes Gijsbert Vogel',b'1887',,https://az334033.vo.msecnd.net/images-9/heidelandschap-met-vijver-johannes-gijsbert-vogel-1887-c36d525e.jpg
b'Jacob van der Meer van Barendrecht (1557-1604)',b'Jan van Ravesteyn',b'1608',,https://az333959.vo.msecnd.net/images-6/jacob-van-der-meer-van-barendrecht-1557-1604-jan-van-ravesteyn-1608-3cb5a2ea.jpg
b'Twee mannen aan het zagen voor een boerenwoning',b'Anonymous',b'1674',,https://az333959.vo.msecnd.net/images-5/twee-mannen-aan-het-zagen-voor-een-boerenwoning-anonymous-1674-efd497c4.jpg
b'Fauna uit Ho',b'Karel Albert Schmidt',b'1919',,https://az333959.vo.msecnd.net/images-4/fauna-uit-ho-karel-albert-schmidt-1919-3096083f.jpg
b'Weide met houten vlonder',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-6/weide-met-houten-vlonder-johannes-hubertus-leonardus-de-haas-1850-5feed59c.jpg
b'Portrait of Willem Everwijn (1613-1673)',b'Anonymous',b'1653',,https://az334034.vo.msecnd.net/images-5/portrait-of-willem-everwijn-1613-1673-anonymous-1653-24603c2c.jpg
b'Schuiten aan het Damrak',b'Willem Witsen',b'1901',,https://az334034.vo.msecnd.net/images-3/schuiten-aan-het-damrak-willem-witsen-1901-0757687d.jpg
b'Hendrik van Slingelandt (1702-1759)',b'Adriaan van der Burg',b'1727',,https://az334033.vo.msecnd.net/images-6/hendrik-van-slingelandt-1702-1759-adriaan-van-der-burg-1727-451e326e.jpg
b'Saint Catharine of Alexandria',b'Bernardo Daddi',b'1365',,https://az333959.vo.msecnd.net/images-8/saint-catharine-of-alexandria-bernardo-daddi-1365-16f84054.jpg
b'Landschap',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-3/landschap-johannes-hubertus-leonardus-de-haas-1850-1-05829c48.jpg
b'Duinlandschap',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334034.vo.msecnd.net/images-6/duinlandschap-johannes-hubertus-leonardus-de-haas-1850-9-c06dd771.jpg
|b'Otto Anne (1766-1857), Graaf van Bylandt'|,b'Anonymous',b'1772',,https://az334034.vo.msecnd.net/images-2/otto-anne-1766-1857-graaf-van-bylandt-anonymous-1772-86aca4d7.jpg
b'Willem van Dam (1814-1883)',b'Cornelis Cels',b'1917',,https://az333960.vo.msecnd.net/images-8/willem-van-dam-1814-1883-cornelis-cels-1917-3b91a02f.jpg
|b'Portrait of a Woman, probably Evertje Romein (1760-1830),...'|,b'Jan Willem Pieneman',b'1822',b'NL',https://az333960.vo.msecnd.net/images-4/portrait-of-a-woman-probably-evertje-romein-1760-1830-wife-of-evert-duverge-jan-willem-pieneman-1822-bec59ffd.jpg
b"Kardinaal Ippolito de' Medici",b'Nicolaas van der Waay',b'1910',b'NL',https://az334033.vo.msecnd.net/images-1/kardinaal-ippolito-de-medici-nicolaas-van-der-waay-1910-023c9659.jpg
b'Pastoral landscape',b'Anonymous',b'1787',,https://az333959.vo.msecnd.net/images-3/pastoral-landscape-anonymous-1787-2-e133ce45.jpg
b'Een gezelschap in een interieur',b'Jacob Ochtervelt',b'interieur',,https://az334034.vo.msecnd.net/images-6/een-gezelschap-in-een-interieur-jacob-ochtervelt-1b5b8521.jpg
b'Etta Arnolda Lunsingh-Tonckens (1863-1914). Echtgenote...',b'Willy Martens',b'1905',,https://az334034.vo.msecnd.net/images-0/etta-arnolda-lunsingh-tonckens-1863-1914-echtgenote-van-dr-daniel-francois-scheurleer-d-f-scheurleer-willy-martens-1905-97d3f9bf.jpg
b'Interview with skaters',b'Denis van Alsloot',b'1610',,https://az333960.vo.msecnd.net/images-1/interview-with-skaters-denis-van-alsloot-1610-8b143364.jpg
|b'Stilleven met nautilusschelp, glas, gedecoreerde kan en...'|,b'Georg Hainz',b'1682',,https://az333960.vo.msecnd.net/images-7/stilleven-met-nautilusschelp-glas-gedecoreerde-kan-en-schalen-met-fruit-en-noten-georg-hainz-1682-c6d5cd9e.jpg
|b'Smaak, verpersoonlijkt door een etend paar'|,b'Hendrik Martenszoon Sorgh',b'1649',,https://az334033.vo.msecnd.net/images-5/smaak-verpersoonlijkt-door-een-etend-paar-hendrik-martenszoon-sorgh-1649-0af417e1.jpg
b'Het slopen van een fort',b'Pieter Balten',b'1574',,https://az334034.vo.msecnd.net/images-9/het-slopen-van-een-fort-pieter-balten-1574-c785593b.jpg
b'Studie van een koe',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333959.vo.msecnd.net/images-9/studie-van-een-koe-johannes-hubertus-leonardus-de-haas-1850-4-f0d0392c.jpg
|b'Portrait of a Woman, probably Elisabeth Kievit genaamd...'|,b'Pieter Hermansz Verelst',b'1642',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-woman-probably-elisabeth-kievit-genaamd-biscop-pieter-hermansz-verelst-1642-f181ae5f.jpg
|b'Fragment, pakhuizen aan het water Amsterdam'|,b'Willem Witsen',b'1900',,https://az334034.vo.msecnd.net/images-3/fragment-pakhuizen-aan-het-water-amsterdam-willem-witsen-1900-16c82224.jpg
b'Berglandschap met een dorp',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-6/berglandschap-met-een-dorp-anonymous-1650-340fe6f7.jpg
b'Petrus Antonius Balmakers (1831-1903)',b'Albert Neuhuys',b'1887',,https://az333959.vo.msecnd.net/images-7/petrus-antonius-balmakers-1831-1903-albert-neuhuys-1887-912a57e8.jpg
b'Gerrit Veth (1716-1790)',b'Anonymous',b'1762',,https://az333960.vo.msecnd.net/images-1/gerrit-veth-1716-1790-anonymous-1762-06050017.jpg
b'De liefdadigheid van de Heilige Martinus',b'Jan Polack',b'1510',,https://az334034.vo.msecnd.net/images-5/de-liefdadigheid-van-de-heilige-martinus-jan-polack-1510-21a841ee.jpg
b"Amarantha d'Acquet (geb.1659). Echtgenote van Jan van...",b'Jan Verkolje',b'1688',,https://az334033.vo.msecnd.net/images-0/amarantha-d-acquet-geb-1659-echtgenote-van-jan-van-couwenhoven-en-haar-kind-jan-verkolje-1688-ba6a8958.jpg
b'Jonkvrouwe Johanna Jacoba Wilhelmina Louise de Salis ...',b'Anonymous',b'1812',,https://az334033.vo.msecnd.net/images-3/jonkvrouwe-johanna-jacoba-wilhelmina-louise-de-salis-1793-1876-echtgenote-van-isaac-august-baron-melvill-van-carnbee-anonymous-1812-af8af3b0.jpg
b'Romeins landschap met grafmonument',b'Carlo Bonavia',b'1771',,https://az333960.vo.msecnd.net/images-1/romeins-landschap-met-grafmonument-carlo-bonavia-1771-e4dad804.jpg
b'Amalia van Solms (1602-1675).',b'Anonymous',b'1637',,https://az333959.vo.msecnd.net/images-2/amalia-van-solms-1602-1675-anonymous-1637-27bc436b.jpg
b'Landschap met koeien bij Zwolle',b'Hendrick ten Oever',b'1685',,https://az334034.vo.msecnd.net/images-5/landschap-met-koeien-bij-zwolle-hendrick-ten-oever-1685-e8b0a80e.jpg
b'Portret van een vrouw',b'Anonymous',b'1789',,https://az334033.vo.msecnd.net/images-6/portret-van-een-vrouw-anonymous-1789-9f6dc50e.jpg
|b'Friedrich II (1720-1785), Graaf van Hessen-Kassel'|,b'Johann Heinrich Tischbein',b'1762',,https://az333960.vo.msecnd.net/images-0/friedrich-ii-1720-1785-graaf-van-hessen-kassel-johann-heinrich-tischbein-1762-b446c90c.jpg
b'Christus die het kruis draagt',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-5/christus-die-het-kruis-draagt-anonymous-1500-a4f10a7d.jpg
b'Jonkheer Etienne Charles Fran\xc3\xa7ois van Schuylenburch (1799...',b'Jan Baptist van der Hulst',b'1834',,https://az334034.vo.msecnd.net/images-9/jonkheer-etienne-charles-francois-van-schuylenburch-1799-1844-jan-baptist-van-der-hulst-1834-854b782f.jpg
b'Jonkheer Louis van Schuylenburch van Bommenede (1808-1880)',b'Jan Baptist van der Hulst',b'1837',,https://az334034.vo.msecnd.net/images-3/jonkheer-louis-van-schuylenburch-van-bommenede-1808-1880-jan-baptist-van-der-hulst-1837-381ac21a.jpg
b'Badende soldaat',b'Anonymous',b'1654',,https://az334033.vo.msecnd.net/images-4/badende-soldaat-anonymous-1654-38f7c334.jpg
b'Studie van een jonge stier',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333959.vo.msecnd.net/images-8/studie-van-een-jonge-stier-johannes-hubertus-leonardus-de-haas-1850-330f25a6.jpg
b'Een zingend roodborstje op een besneeuwde tak',b'Cornelis Samuel Stortenbeker',b'1870',,https://az333959.vo.msecnd.net/images-5/een-zingend-roodborstje-op-een-besneeuwde-tak-cornelis-samuel-stortenbeker-1870-d8f16117.jpg
b'Hoenders in park bij landhuis',b"Melchior d'Hondecoeter",b'1672',,https://az333960.vo.msecnd.net/images-5/hoenders-in-park-bij-landhuis-melchior-d-hondecoeter-1672-7da4f198.jpg
b'Landschap met schuur',b'Karel Albert Schmidt',b'1916',,https://az333960.vo.msecnd.net/images-1/landschap-met-schuur-karel-albert-schmidt-1916-716172b8.jpg
|b'Willem Lodewijk (1560-1620), Graaf van Nassau'|,b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-7/willem-lodewijk-1560-1620-graaf-van-nassau-anonymous-1650-465cbeac.jpg
b'Floris Scheurleer',b'Anonymous',b'1762',,https://az333960.vo.msecnd.net/images-6/floris-scheurleer-anonymous-1762-bfe3bacb.jpg
b'Landscape with Fighting Horses and Birds',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-5/landscape-with-fighting-horses-and-birds-anonymous-1650-3e0d785d.jpg
b'Magdalena van den Ende (geb.1595/96). Echtgenote van...',b'Anonymous',b'1627',,https://az334034.vo.msecnd.net/images-9/magdalena-van-den-ende-geb-1595-96-echtgenote-van-willem-nicolaas-cromstrien-anonymous-1627-601b1319.jpg
b'Portret grootvader Witsen op stoel',b'Willem Witsen',b'1900',,https://az333959.vo.msecnd.net/images-9/portret-grootvader-witsen-op-stoel-willem-witsen-1900-49aaaf73.jpg
b'Adolphine Wilhelmina Anna van der Wijck (1819-1849)....',b'Jan Baptist van der Hulst',b'1846',,https://az333960.vo.msecnd.net/images-1/adolphine-wilhelmina-anna-van-der-wijck-1819-1849-echtgenote-van-leopold-graaf-van-limburg-stirum-jan-baptist-van-der-hulst-1846-35ed023d.jpg
b'Kop van een kerkvader (fragment)',b'Anonymous',b'1512',,https://az333959.vo.msecnd.net/images-8/kop-van-een-kerkvader-fragment-anonymous-1512-99b48eb8.jpg
b'De Oude Waal bij de Bantammerstraat',b'Willem Witsen',b'1901',,https://az334033.vo.msecnd.net/images-2/de-oude-waal-bij-de-bantammerstraat-willem-witsen-1901-7d53f6dd.jpg
b'Naakt bij het voetbad',b'Willem Witsen',b'1890',,https://az334034.vo.msecnd.net/images-2/naakt-bij-het-voetbad-willem-witsen-1890-360301e5.jpg
b'Wooded Landscape',b'Jan Looten',b'1660',b'NL',https://az334034.vo.msecnd.net/images-2/wooded-landscape-jan-looten-1660-a567d085.jpg
b'Dorpsstraat met muzikant (De liereman)',b'Anonymous',b'1624',,https://az333960.vo.msecnd.net/images-2/dorpsstraat-met-muzikant-de-liereman-anonymous-1624-e41e5c5a.jpg
b'Portret van een jongen',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-9/portret-van-een-jongen-anonymous-1800-cf907d2a.jpg
b'Landschap met rotsformatie',b'Karel Albert Schmidt',b'1917',,https://az334033.vo.msecnd.net/images-0/landschap-met-rotsformatie-karel-albert-schmidt-1917-d70a2446.jpg
b'Saranda ? (Indisch portret)',b'Karel Albert Schmidt',b'1917',,https://az334034.vo.msecnd.net/images-9/saranda-indisch-portret-karel-albert-schmidt-1917-8295e965.jpg
b'Spelende putti in water',b'Hendrik Jan Carel Linse',b'1916',,https://az334033.vo.msecnd.net/images-4/spelende-putti-in-water-hendrik-jan-carel-linse-1916-df481192.jpg
b'Interieur van de Oude Kerk te Amsterdam',b'Hendrick van Streeck',b'1712',,https://az334034.vo.msecnd.net/images-2/interieur-van-de-oude-kerk-te-amsterdam-hendrick-van-streeck-1712-8cd6ad70.jpg
|b'Portrait of William III (1650-1702), Prince of Orange.'|,b'Anonymous',b'1678',,https://az333960.vo.msecnd.net/images-3/portrait-of-william-iii-1650-1702-prince-of-orange-anonymous-1678-ad31ed94.jpg
b'James John Melvill van Carnbee (1708-1751)',b'Anonymous',b'1744',,https://az334034.vo.msecnd.net/images-4/james-john-melvill-van-carnbee-1708-1751-anonymous-1744-35781fc7.jpg
b'Johanna de Graeff (1608-1660)',b'Anonymous',b'1646',,https://az333959.vo.msecnd.net/images-4/johanna-de-graeff-1608-1660-anonymous-1646-7e91a1a6.jpg
b'Duinlandschap',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-2/duinlandschap-johannes-hubertus-leonardus-de-haas-1850-8-49d1372c.jpg
